Random,indoor_temperature_c,humidity_pct,soil_moisture_pct,light_lux,co2_ppm,ambient_temperature_c,canopy_temperature_c,PDMVG,ARL,AWWR,ADWV,PDMRG,crop_type,timestamp
,36.30148273391868,45.5970087453368,1.3812950192530629,981.4539288734488,4.003153953920385,17.003012445781764,0.7832463243404906,31.404350604071983,17.31576738847633,2.770151353942817,0.4370260321956187,27.9130683571806,sa,2025-06-14 12:00:00
,34.51229061531028,54.56591853447653,1.1489283824564778,1284.2324741578873,5.0109573917907015,16.2910509595911,1.6925086527916433,18.40313013538641,19.72460337726388,2.9695118081040865,0.1981157794650629,57.61284507979355,sa,2025-06-14 13:00:00
,36.303353293984486,45.5966172447866,1.3699255277754327,981.4842193713032,4.012001389506158,17.002646804156935,0.7773042881813009,31.405685055643108,17.33731474003814,2.7622553839111745,0.4051505250604032,27.91759528578765,sa,2025-06-14 14:00:00
,33.102361287494055,67.06956851179388,1.1132232733997558,1009.2176191756558,5.016166705545602,15.972953535172213,1.182977303710957,19.41243416448081,20.84185701851528,2.84985331739114,0.2223628861908471,41.294208445643775,sa,2025-06-14 15:00:00
,36.28986000309468,45.59463869877274,1.365656124409073,981.4693494427692,3.995363128393171,17.00390760985178,0.7810362139727718,31.41022018243565,17.33671542216547,2.7491079892560792,0.4377719803032025,27.92222589938257,sa,2025-06-14 16:00:00
,33.10710716825996,67.06435624017118,1.0912812131661138,1009.220842977222,4.981436349741094,15.969140704544062,1.1877296437751923,19.41537071235477,20.84357437985227,2.8516480659805423,0.2098311279183932,41.2916749574584,sa,2025-06-14 17:00:00
,33.08870357507856,67.08199783463121,1.1089861825523142,1009.2340885644696,5.008158707490704,15.969870026591332,1.1813739487834949,19.407529757988748,20.832645838855537,2.851332341005444,0.1991586348791062,41.31222923247627,sa,2025-06-14 18:00:00
,34.514317039213495,54.55145038185227,1.1413441339225392,1284.2235318840542,5.01680099815383,16.284016818124734,1.7226899528613564,18.384971053318548,19.711858867629985,2.961993422132187,0.198152541178637,57.63980555242472,sa,2025-06-14 19:00:00
,33.10166764344144,67.06195815706533,1.1133055820827231,1009.2122164571152,4.993242649984109,15.95641945220533,1.164177795341129,19.395297582205227,20.836788681889157,2.839722013133539,0.2037489517107934,41.3111371598283,sa,2025-06-14 20:00:00
,36.29553022813752,45.61276929036035,1.378828605522763,981.4914422998684,3.992157879033933,17.002671451989823,0.7620419803916377,31.391935237869287,17.342276285444324,2.756673363936256,0.431736974510135,27.911021327025125,sa,2025-06-14 21:00:00
,34.4982055261267,54.55942679340003,1.1390912322526034,1284.2250783409388,4.9826338398876695,16.284281951818134,1.7077392903386266,18.41629657120546,19.727362816731084,2.961748452767062,0.2195749553364721,57.63472582864375,sa,2025-06-14 22:00:00
,36.30871844719078,45.59036366986864,1.366816316061742,981.4620389713306,3.98943623967421,16.998623476636507,0.7597491694237073,31.41937457348952,17.329895517918196,2.7633979748875896,0.4450950049059527,27.909495704504145,sa,2025-06-14 23:00:00
,34.512792809593485,54.56589423921563,1.1370102237920867,1284.233936415489,5.002014811340684,16.27575927118689,1.7127028032576177,18.399698297077013,19.737218038232943,2.970776765462129,0.2075205516973594,57.63319254620068,sa,2025-06-15 00:00:00
,36.30567332063267,45.59388237131402,1.3673855912688475,981.4754984277816,4.0023117212736485,17.00411778850982,0.7695382872868053,31.410373643462464,17.343347039581364,2.7651635367599674,0.4337364797818012,27.92204246562435,sa,2025-06-15 01:00:00
,34.485296513650844,54.544172931104086,1.1588883188134582,1284.2334567357454,5.009641013111966,16.27722200011175,1.7107379177277426,18.39657002499333,19.724899495037093,2.985090720900377,0.2174772491833235,57.63130795030269,sa,2025-06-15 02:00:00
,33.1014022384169,67.07030060450164,1.1088328901359386,1009.221988027047,5.007401746588937,15.95431897615054,1.181022239701908,19.402711438689657,20.83305111565574,2.831691496761973,0.2211606065563233,41.30395399256989,sa,2025-06-15 03:00:00
,36.31955872527836,45.5941686888887,1.3600479809228192,981.4552468240936,4.005896826703756,16.993928180416304,0.7786150548853654,31.397335949873423,17.32836026466908,2.761914229383183,0.4365157533675468,27.893126097997925,sa,2025-06-15 04:00:00
,34.488696128505545,54.56351336168861,1.1376212506481342,1284.2378660765637,4.99810534670163,16.261524957354297,1.7008549799834245,18.402650094817705,19.72414530487041,2.960157252999774,0.2054208881031292,57.64162701776055,sa,2025-06-15 05:00:00
,33.095164317572376,67.05773978982296,1.1128868764149893,1009.2169910145232,5.0023489626406255,15.95960155834502,1.1792596149922654,19.40495134307944,20.83642456571381,2.859166963485607,0.2186364487908151,41.29897990931624,sa,2025-06-15 06:00:00
,36.292402625681625,45.593726892144254,1.35106330969219,981.4512737006124,4.012803620473578,17.001016245905177,0.7583809514010293,31.396111043679777,17.336637727169645,2.7647268382213777,0.4400382582605981,27.92241911417021,sa,2025-06-15 07:00:00
,33.12245927755532,67.0633364629229,1.0973622976197113,1009.2249391036144,5.016613543182605,15.955320799765902,1.1611056029870432,19.389117594972287,20.851089038308317,2.8386211097478085,0.2211744854135501,41.30765187360854,sa,2025-06-15 08:00:00
,36.29808464292402,45.59677557931912,1.3593196216156769,981.457320234846,3.988716266278207,17.001120505178815,0.7697052122868802,31.40205223416894,17.322322149327686,2.771837320376449,0.4165657568195842,27.903685486525617,sa,2025-06-15 09:00:00
,34.500325799641814,54.55366089893826,1.1622115789659844,1284.2307422431804,5.012472656276964,16.271111950874516,1.7112063870451537,18.390751325236632,19.73534432547919,2.95965429957534,0.2094768217774471,57.63092208227063,sa,2025-06-15 10:00:00
,34.49546094121411,54.54111404978643,1.1597855557493355,1284.2306810154014,4.9903977993303394,16.26875684085165,1.696989244431109,18.3966066346122,19.74323654626093,2.9601404071911968,0.2132308055278071,57.62108288972922,sa,2025-06-15 11:00:00
,33.103361622695274,67.06982974261305,1.096239141982368,1009.2116419316033,5.003384038104754,15.933668777436695,1.1730671323294477,19.38531450708806,20.851956456491116,2.8357250985721687,0.2204275407085861,41.31959459973066,sa,2025-06-15 12:00:00
,34.49883612526538,54.55218582380185,1.1438741154795045,1284.2292989637622,5.003417484458349,16.276554904502397,1.695302505362225,18.402257655320103,19.7246820070198,2.949482730393832,0.1974567324233574,57.62434814611532,sa,2025-06-15 13:00:00
,34.51045359917659,54.54008429074506,1.14737061448121,1284.23454536225,5.0000866148033065,16.263520773443986,1.7019965242007375,18.40239331491709,19.726364636680685,2.964104546703753,0.2091417814362585,57.6390981070896,sa,2025-06-15 14:00:00
,33.091354544389105,67.07105470265972,1.1174264809138963,1009.2211125894042,4.986366338005126,15.970805006316866,1.1590377920095627,19.40667819725942,20.84633274494569,2.855453305480429,0.2032511448893886,41.31212695569541,sa,2025-06-15 15:00:00
,34.49740815944323,54.55548332470509,1.1580303418911273,1284.2306576359383,5.004549512042977,16.288216484741763,1.7099317432219383,18.404435061373253,19.72784095537904,2.953496708364064,0.206404640842917,57.64076915737408,sa,2025-06-15 16:00:00
,33.098382277929566,67.07185452127803,1.1099850824893958,1009.2171194904578,4.99230808403497,15.976299165343596,1.1610686650335758,19.41013282805737,20.839125205243747,2.850403078128764,0.2152963047897586,41.31231783965673,sa,2025-06-15 17:00:00
,36.30396768327287,45.609684859302256,1.3524355437208433,981.4644600417216,4.009946613674099,16.99816402638405,0.7745029270015932,31.405243798532357,17.3423821112514,2.761047147438607,0.4309927621401948,27.9134402550785,sa,2025-06-15 18:00:00
,33.10331182299728,67.06852723253739,1.1127468977277262,1009.2284188783574,4.977263345675833,15.950878258222614,1.1777205891807327,19.406179349659062,20.83618797597178,2.8276724561012414,0.2200514845731912,41.30225991894883,sa,2025-06-15 19:00:00
,33.10093218892736,67.07600286911178,1.1047314697757125,1009.2212994782598,5.01027609458833,15.94381649959909,1.1903662272298778,19.411498694629877,20.843870042638272,2.8379500283209187,0.2173965810287687,41.292851246913735,sa,2025-06-15 20:00:00
,33.1129300097406,67.08014021534846,1.1131627488064468,1009.2346285393696,4.996066442024238,15.970846540121338,1.1659315116482034,19.39882400060198,20.82981985960612,2.8505235225007457,0.20822668202536,41.2999067827112,sa,2025-06-15 21:00:00
,33.11384002521435,67.05962061582572,1.1131966495213317,1009.2191779268052,5.013219088416608,15.96106473270193,1.1870060952510917,19.39477133363044,20.8451736823377,2.845703728645644,0.2209492800038945,41.29665317841076,sa,2025-06-15 22:00:00
,33.10412015747674,67.08368442269682,1.1112835865377242,1009.2292626505756,5.012127908147114,15.966382325320808,1.148229496299077,19.394903658117464,20.83272823849473,2.834172463646391,0.1999154221712571,41.31560041190144,sa,2025-06-15 23:00:00
,34.505778111903616,54.5499483023053,1.1577209527735162,1284.2461761714303,5.01680099815383,16.272582929732923,1.7155523509079047,18.392175969919347,19.750805269938805,2.962650808293633,0.2198273151914828,57.644104224676305,sa,2025-06-16 00:00:00
,34.49031920942991,54.55443019946094,1.1605479297958494,1284.225533725302,4.99491483841711,16.284109426741306,1.697024537012674,18.40627817036131,19.728827488867573,2.954642849389137,0.2150349438088726,57.644104224676305,sa,2025-06-16 01:00:00
,33.10525858850964,67.04904518134164,1.1088784407682124,1009.2198047160352,5.006924242059768,15.95743437855251,1.169017746714207,19.40697698930671,20.842772339570388,2.848235041406244,0.2096653024908229,41.292741147097175,sa,2025-06-16 02:00:00
,34.49745259447694,54.54415755553265,1.1473807601037274,1284.238828627342,5.00742930270115,16.259041612181058,1.7099150192674255,18.424608988785845,19.749745817282577,2.950995780696076,0.2019109158619526,57.63956708988509,sa,2025-06-16 03:00:00
,34.49516193588984,54.56286205654523,1.1576575153365138,1284.2516261086012,4.98464418029847,16.2633799106251,1.712275710422791,18.401288466837183,19.73492975100614,2.963660502286218,0.2077639362014528,57.63675087317145,sa,2025-06-16 04:00:00
,34.499904590468454,54.57622744659002,1.1386318433691391,1284.2438018254927,4.999095298971316,16.27297673554249,1.7011450059838442,18.39689774004595,19.744153451946257,2.9489695068014297,0.2087546940862833,57.63129900262661,sa,2025-06-16 05:00:00
,36.29172084338945,45.59541013153618,1.38013885978102,981.4771213397532,4.011124341950031,16.989060722950754,0.7787431839435586,31.40294579016306,17.35029150498516,2.7725572425822884,0.4362601013411784,27.91830841981339,sa,2025-06-16 06:00:00
,36.28999545097322,45.591037091992256,1.3817508949305817,981.4755933800964,3.986677562564574,17.020071909148385,0.7625380014877549,31.403452921526736,17.33769070903195,2.766884331824698,0.4355438372526478,27.90794561956835,sa,2025-06-16 07:00:00
,36.293295029238266,45.607973646576674,1.3459671866253158,981.45963925854,3.994824820694952,17.001196411213478,0.7963357227350054,31.41956424391473,17.32278790363718,2.7759791100526816,0.420813097686764,27.93145377706536,sa,2025-06-16 08:00:00
,33.093637078526505,67.07297241390181,1.10642436734543,1009.2173253961868,5.010904614984971,15.961802920674751,1.176445456805342,19.389947893768696,20.83899078488916,2.8351305263224544,0.2084879723917752,41.30257760061535,sa,2025-06-16 09:00:00
,36.3236487340427,45.59855514601918,1.3565798746763087,981.4664098655963,3.99646504316984,17.005906509834645,0.7616601691310997,31.39986371293615,17.32981273432264,2.775517457449091,0.4277523920970293,27.91783077928392,sa,2025-06-16 10:00:00
,33.111736384748504,67.09254952681287,1.1098030310002385,1009.2177514231504,5.009188164119971,15.96767946862093,1.157872896080179,19.41644479793845,20.83730828119552,2.851937003486509,0.2157266224195561,41.31214437600693,sa,2025-06-16 11:00:00
,34.500608925720776,54.54904426803974,1.1435811828105045,1284.228378402592,5.01680099815383,16.299682896707953,1.692364929577237,18.415383175636773,19.736754773065808,2.9810184214004667,0.2154527590794838,57.62045659705946,sa,2025-06-16 12:00:00
,36.30199783523109,45.59531420412928,1.358498420466724,981.4814513924788,4.005426077461726,16.999470595760677,0.7702158572507836,31.40417388133253,17.358356703608507,2.7405616228492344,0.4159308666583988,27.92590789772157,sa,2025-06-16 13:00:00
,33.11244542347247,67.06898691011904,1.117108017721677,1009.2280906112755,4.991778730260186,15.955627294376407,1.173431049416956,19.40746496044087,20.84485553692465,2.8445932547915924,0.2267933135316139,41.29127455327048,sa,2025-06-16 14:00:00
,33.09693358645431,67.0749461909459,1.1173352716959837,1009.2283654858433,5.011160563430464,15.9525009944668,1.1734970543005188,19.396196547497052,20.84557045020954,2.847715631331991,0.2212547994736855,41.30196539459445,sa,2025-06-16 15:00:00
,34.49563030569394,54.56869905744588,1.1510097475725334,1284.229957073373,4.995779324370932,16.27094091468701,1.6950939467923405,18.396493056318945,19.7408253098486,2.9558556695850697,0.2016393406663389,57.635895548799205,sa,2025-06-16 16:00:00
,34.49645863394926,54.54086138248099,1.1613153897083317,1284.2480838437134,4.981881634977807,16.267556117206176,1.6944611287422124,18.393713423103943,19.72642660140137,2.9724832872458906,0.2284654567187669,57.63735493318103,sa,2025-06-16 17:00:00
,34.50943054169952,54.55308997997977,1.1599221811522824,1284.2388788255157,5.0058953057155104,16.280029814448422,1.7217663105790413,18.396051231460177,19.73548028299089,2.94648522444812,0.2072285917813364,57.61210174247024,sa,2025-06-16 18:00:00
,36.298424791215695,45.60780723475328,1.3535810339769592,981.4930261628464,4.009219149441162,16.995163662160014,0.7781149750475809,31.403674337401736,17.36213895332444,2.7549607377412704,0.4191566028198836,27.91526355808833,sa,2025-06-16 19:00:00
,36.30892841710904,45.5943580448299,1.3608565049266588,981.484301933094,4.000388320445562,16.995108612501678,0.7700472989499172,31.402196729966448,17.34390483159271,2.756342079522903,0.4478951624809015,27.914639510722388,sa,2025-06-16 20:00:00
,34.4823140560006,54.56959270614583,1.1610059608812835,1284.2339938196312,4.995646097025979,16.27538219433715,1.706516022353772,18.393905060498657,19.74154860764589,2.9632721094981025,0.2095741864211775,57.621409420451485,sa,2025-06-16 21:00:00
,34.503108402576736,54.57423249650214,1.1626067785642027,1284.2434479123715,5.004979579286916,16.28600592435751,1.714912562915202,18.390570386903946,19.736539740826068,2.9679831992572265,0.2128879892537425,57.63931732674556,sa,2025-06-16 22:00:00
,34.50362022694711,54.55734669836453,1.1675979666677905,1284.2411940660604,4.994577511876488,16.269138247647195,1.698197053542697,18.40343782405219,19.709860855353508,2.960830773553801,0.217645769211221,57.63650962571216,sa,2025-06-16 23:00:00
,36.29511739435066,45.59051975350389,1.3716317632511952,981.4708845689825,3.992428733086549,16.975623528721698,0.7767640930624502,31.399533033198807,17.342866898232057,2.7700481553552008,0.4215433732779487,27.91588785755636,sa,2025-06-17 00:00:00
,34.50603664657437,54.54535063289797,1.165059004650942,1284.2350960196256,5.00287548794246,16.27895359649472,1.6910082261023514,18.414309662628,19.75994955780777,2.9768222986985178,0.2067216105131243,57.63589712264776,sa,2025-06-17 01:00:00
,34.49926402158554,54.55731218777363,1.1437134444949018,1284.225443165658,4.999736263273286,16.272000257114897,1.703906131313926,18.39761660255613,19.732345447824272,2.954983625573703,0.2030168269991202,57.63178265812924,sa,2025-06-17 02:00:00
,34.490098043696804,54.574692231805344,1.169641198320846,1284.2278122127989,5.016229391735751,16.27847794628421,1.7182754519119647,18.4084134536378,19.73509230927635,2.950269010250571,0.1979570206700885,57.644104224676305,sa,2025-06-17 03:00:00
,36.29728922667852,45.60001682844119,1.355264291347274,981.4677827784196,3.994021348530528,16.99270729440924,0.7823297979773841,31.402624832309417,17.32991060639396,2.768137332811444,0.4337839377667625,27.92388287293717,sa,2025-06-17 04:00:00
